Confirmed,Recovered,Deaths,Date_last_updated_AEDT,date_day,New,DayElapsed,New_death,DayElapsed_death,New_recover
450,50,2,2020-02-09 21:00:00,2020-02-09,22,14,0,0,11
428,39,2,2020-02-08 21:00:00,2020-02-08,13,13,0,0,14
415,25,2,2020-02-07 21:00:00,2020-02-07,15,12,0,0,1
400,24,2,2020-02-06 21:00:00,2020-02-06,24,11,0,0,9
376,15,2,2020-02-05 21:00:00,2020-02-05,32,10,0,0,6
344,9,2,2020-02-04 20:00:00,2020-02-04,32,9,0,0,1
312,8,2,2020-02-03 20:00:00,2020-02-03,37,8,1,0,1
275,7,1,2020-02-02 20:00:00,2020-02-02,37,7,0,0,6
238,1,1,2020-02-01 10:00:00,2020-02-01,32,6,1,0,0
206,1,0,2020-01-31 12:30:00,2020-01-31,41,5,0,0,0
165,1,0,2020-01-30 12:00:00,2020-01-30,18,4,0,0,0
147,1,0,2020-01-29 14:00:00,2020-01-29,15,3,0,0,1
132,0,0,2020-01-28 11:30:00,2020-01-28,22,2,0,0,0
110,0,0,2020-01-27 14:00:00,2020-01-27,35,1,0,0,0
75,0,0,2020-01-26 13:00:00,2020-01-26,18,0,0,0,0
57,0,0,2020-01-25 15:00:00,2020-01-25,30,0,0,0,0
27,0,0,2020-01-24 15:00:00,2020-01-24,18,0,0,0,0
9,0,0,2020-01-23 15:00:00,2020-01-23,3,0,0,0,0
6,0,0,2020-01-22 15:00:00,2020-01-22,1,0,0,0,0
5,0,0,2020-01-21 15:00:00,2020-01-21,0,0,0,0,0
