Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,New Zealand,04/30/2020 07:00,1476,19,1241,134570,1,2020-04-30 22:00:00,216,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Cuba,04/30/2020 07:00,1467,58,617,45344,14,2020-04-30 22:00:00,792,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,North Macedonia,04/30/2020 07:00,1442,73,627,16050,13,2020-04-30 22:00:00,742,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Slovenia,04/30/2020 07:00,1429,91,233,52948,22,2020-04-30 22:00:00,1105,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Slovakia,04/30/2020 07:00,1396,23,524,85922,8,2020-04-30 22:00:00,849,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Lithuania,04/30/2020 07:00,1385,45,589,125555,17,2020-04-30 22:00:00,751,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Guinea,04/30/2020 07:00,1351,7,313,0,0,2020-04-30 22:00:00,1031,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,Ivory Coast,04/30/2020 07:00,1238,14,557,0,0,2020-04-30 22:00:00,667,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
,Bolivia,04/30/2020 07:00,1110,59,117,5791,3,2020-04-30 22:00:00,934,11050000.0,South America,Worldwide,-17.056869600000002,-64.9912286
,Djibouti,04/30/2020 07:00,1077,2,599,12985,0,2020-04-30 22:00:00,476,956985.0,Africa,Worldwide,11.8145966,42.8453061
Hong Kong,Hong Kong,04/30/2020 07:00,1038,4,846,154989,4,2020-04-30 22:00:00,188,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Tunisia,04/30/2020 07:00,980,40,294,22062,20,2020-04-30 22:00:00,646,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Senegal,04/30/2020 07:00,933,9,334,466,1,2020-04-30 22:00:00,590,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,Latvia,04/30/2020 07:00,858,15,348,57886,3,2020-04-30 22:00:00,495,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Cyprus,04/30/2020 07:00,843,15,148,53219,15,2020-04-30 22:00:00,680,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Albania,04/30/2020 07:00,773,31,470,8253,4,2020-04-30 22:00:00,272,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Honduras,04/30/2020 07:00,771,71,79,3643,10,2020-04-30 22:00:00,621,9265000.0,North America,Worldwide,15.2572432,-86.0755145
,Kyrgyzstan,04/30/2020 07:00,746,8,462,51472,12,2020-04-30 22:00:00,276,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Andorra,04/30/2020 07:00,743,42,423,1673,17,2020-04-30 22:00:00,278,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Lebanon,04/30/2020 07:00,725,24,150,34499,44,2020-04-30 22:00:00,551,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Niger,04/30/2020 07:00,713,32,435,5148,0,2020-04-30 22:00:00,246,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Costa Rica,04/30/2020 07:00,713,6,323,13117,8,2020-04-30 22:00:00,384,4906000.0,North America,Worldwide,10.2735633,-84.0739102
Yokohama,Japan,04/30/2020 07:00,712,13,645,0,4,2020-04-30 22:00:00,54,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Sri Lanka,04/30/2020 07:00,649,7,139,21157,1,2020-04-30 22:00:00,503,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Burkina Faso,04/30/2020 07:00,641,43,498,0,0,2020-04-30 22:00:00,100,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Uruguay,04/30/2020 07:00,630,15,412,19016,11,2020-04-30 22:00:00,203,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Guatemala,04/30/2020 07:00,585,16,65,7200,5,2020-04-30 22:00:00,504,16910000.0,North America,Worldwide,15.635608800000002,-89.8988087
,Somalia,04/30/2020 07:00,582,28,20,0,2,2020-04-30 22:00:00,534,14740000.0,Africa,Worldwide,8.3676771,49.083416
,San Marino,04/30/2020 07:00,563,41,69,2235,6,2020-04-30 22:00:00,453,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Georgia,04/30/2020 07:00,539,6,178,13673,6,2020-04-30 22:00:00,355,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,Mayotte,04/30/2020 07:00,539,4,235,3000,4,2020-04-30 22:00:00,300,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Channel Islands,04/30/2020 07:00,537,38,386,5342,0,2020-04-30 22:00:00,113,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,DRC,04/30/2020 07:00,500,31,65,0,0,2020-04-30 22:00:00,404,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Mali,04/30/2020 07:00,482,25,129,2172,0,2020-04-30 22:00:00,328,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Tanzania,04/30/2020 07:00,480,16,167,0,7,2020-04-30 22:00:00,297,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Malta,04/30/2020 07:00,465,4,351,32989,1,2020-04-30 22:00:00,110,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Jordan,04/30/2020 07:00,451,8,356,63737,5,2020-04-30 22:00:00,87,9702000.0,Asia,Worldwide,31.1667049,36.941628
Taiwan,Taiwan,04/30/2020 07:00,429,6,322,62844,0,2020-04-30 22:00:00,101,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Reunion,04/30/2020 07:00,420,0,300,0,2,2020-04-30 22:00:00,120,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Jamaica,04/30/2020 07:00,396,7,29,3993,3,2020-04-30 22:00:00,360,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,El Salvador,04/30/2020 07:00,395,9,118,24057,3,2020-04-30 22:00:00,268,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Kenya,04/30/2020 07:00,384,15,129,17992,2,2020-04-30 22:00:00,240,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Sudan,04/30/2020 07:00,375,28,32,0,0,2020-04-30 22:00:00,315,40530000.0,Africa,Worldwide,14.584444400000002,29.4917691
,Palestine,04/30/2020 07:00,344,2,71,27000,0,2020-04-30 22:00:00,271,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Mauritius,04/30/2020 07:00,332,10,306,14445,3,2020-04-30 22:00:00,16,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Venezuela,04/30/2020 07:00,331,10,142,458737,2,2020-04-30 22:00:00,179,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Montenegro,04/30/2020 07:00,322,7,206,6864,2,2020-04-30 22:00:00,109,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Equatorial Guinea,04/30/2020 07:00,315,1,9,854,0,2020-04-30 22:00:00,305,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Isle of Man,04/30/2020 07:00,313,21,258,3049,21,2020-04-30 22:00:00,34,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Maldives,04/30/2020 07:00,280,1,17,5296,2,2020-04-30 22:00:00,262,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Gabon,04/30/2020 07:00,276,3,67,724,1,2020-04-30 22:00:00,206,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Vietnam,04/30/2020 07:00,270,0,219,261004,8,2020-04-30 22:00:00,51,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Paraguay,04/30/2020 07:00,249,9,111,8891,1,2020-04-30 22:00:00,129,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Rwanda,04/30/2020 07:00,225,0,98,8464,0,2020-04-30 22:00:00,127,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Congo,04/30/2020 07:00,220,9,19,0,0,2020-04-30 22:00:00,192,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Guinea-Bissau,04/30/2020 07:00,205,1,19,1500,0,2020-04-30 22:00:00,185,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Faeroe Islands,04/30/2020 07:00,187,0,184,6963,0,2020-04-30 22:00:00,3,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Martinique,04/30/2020 07:00,178,14,83,0,5,2020-04-30 22:00:00,81,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Guadeloupe,04/30/2020 07:00,151,12,95,0,11,2020-04-30 22:00:00,44,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Myanmar,04/30/2020 07:00,150,6,27,7718,0,2020-04-30 22:00:00,117,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Liberia,04/30/2020 07:00,141,16,45,0,0,2020-04-30 22:00:00,80,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Gibraltar,04/30/2020 07:00,141,0,131,2198,0,2020-04-30 22:00:00,10,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Brunei,04/30/2020 07:00,138,1,124,13580,2,2020-04-30 22:00:00,13,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Ethiopia,04/30/2020 07:00,131,3,59,17842,0,2020-04-30 22:00:00,69,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Madagascar,04/30/2020 07:00,128,0,92,3228,1,2020-04-30 22:00:00,36,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,French Guiana,04/30/2020 07:00,126,1,94,0,2,2020-04-30 22:00:00,31,290691.0,South America,Worldwide,4.0039882,-52.999998
,Sierra Leone,04/30/2020 07:00,124,7,21,0,0,2020-04-30 22:00:00,96,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Cambodia,04/30/2020 07:00,122,0,119,11975,1,2020-04-30 22:00:00,3,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Trinidad and Tobago,04/30/2020 07:00,116,8,72,1683,0,2020-04-30 22:00:00,36,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Cabo Verde,04/30/2020 07:00,113,1,2,791,0,2020-04-30 22:00:00,110,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Bermuda,04/30/2020 07:00,111,6,48,2197,10,2020-04-30 22:00:00,57,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Togo,04/30/2020 07:00,109,7,64,6675,0,2020-04-30 22:00:00,38,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Aruba,04/30/2020 07:00,100,2,73,1649,4,2020-04-30 22:00:00,25,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Zambia,04/30/2020 07:00,97,3,54,5284,1,2020-04-30 22:00:00,40,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Monaco,04/30/2020 07:00,95,4,58,0,1,2020-04-30 22:00:00,33,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Eswatini,04/30/2020 07:00,91,1,10,714,0,2020-04-30 22:00:00,80,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Liechtenstein,04/30/2020 07:00,82,1,55,900,0,2020-04-30 22:00:00,26,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Uganda,04/30/2020 07:00,81,0,52,29279,0,2020-04-30 22:00:00,29,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Bahamas,04/30/2020 07:00,80,11,25,0,1,2020-04-30 22:00:00,44,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Barbados,04/30/2020 07:00,80,7,39,2005,4,2020-04-30 22:00:00,34,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Guyana,04/30/2020 07:00,78,8,18,519,3,2020-04-30 22:00:00,52,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Haiti,04/30/2020 07:00,76,7,8,776,0,2020-04-30 22:00:00,61,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Mozambique,04/30/2020 07:00,76,0,12,1896,0,2020-04-30 22:00:00,64,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Sint Maarten,04/30/2020 07:00,75,13,33,302,7,2020-04-30 22:00:00,29,41109.0,North America,Worldwide,18.038454,-63.054053
,Cayman Islands,04/30/2020 07:00,73,1,10,1535,3,2020-04-30 22:00:00,62,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Benin,04/30/2020 07:00,64,1,33,0,0,2020-04-30 22:00:00,30,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Libya,04/30/2020 07:00,61,2,18,1623,0,2020-04-30 22:00:00,41,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,French Polynesia,04/30/2020 07:00,58,0,50,2409,1,2020-04-30 22:00:00,8,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,Nepal,04/30/2020 07:00,57,0,16,57189,0,2020-04-30 22:00:00,41,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,Chad,04/30/2020 07:00,52,2,19,0,0,2020-04-30 22:00:00,31,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,CAR,04/30/2020 07:00,50,0,10,0,0,2020-04-30 22:00:00,40,4659000.0,Africa,Worldwide,7.0323598,19.9981227
Macau,Macau,04/30/2020 07:00,45,0,35,0,1,2020-04-30 22:00:00,10,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Syria,04/30/2020 07:00,43,3,21,0,0,2020-04-30 22:00:00,19,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Zimbabwe,04/30/2020 07:00,40,4,5,7642,0,2020-04-30 22:00:00,31,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Eritrea,04/30/2020 07:00,39,0,19,0,0,2020-04-30 22:00:00,20,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Saint Martin,04/30/2020 07:00,38,3,24,0,3,2020-04-30 22:00:00,11,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Mongolia,04/30/2020 07:00,38,0,10,7455,0,2020-04-30 22:00:00,28,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Malawi,04/30/2020 07:00,36,3,7,744,1,2020-04-30 22:00:00,26,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,South Sudan,04/30/2020 07:00,35,0,0,0,0,2020-04-30 22:00:00,35,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Angola,04/30/2020 07:00,27,2,7,0,0,2020-04-30 22:00:00,18,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Antigua and Barbuda,04/30/2020 07:00,24,3,11,113,1,2020-04-30 22:00:00,10,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Timor-Leste,04/30/2020 07:00,24,0,6,322,0,2020-04-30 22:00:00,18,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Botswana,04/30/2020 07:00,23,1,5,6016,0,2020-04-30 22:00:00,17,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Grenada,04/30/2020 07:00,20,0,13,1406,4,2020-04-30 22:00:00,7,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Laos,04/30/2020 07:00,19,0,8,1927,0,2020-04-30 22:00:00,11,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Belize,04/30/2020 07:00,18,2,9,995,1,2020-04-30 22:00:00,7,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Fiji,04/30/2020 07:00,18,0,12,1007,0,2020-04-30 22:00:00,6,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,New Caledonia,04/30/2020 07:00,18,0,17,4456,1,2020-04-30 22:00:00,1,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Saint Lucia,04/30/2020 07:00,17,0,15,446,0,2020-04-30 22:00:00,2,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,Curacao,04/30/2020 07:00,16,1,13,343,0,2020-04-30 22:00:00,2,161014.0,North America,Worldwide,12.1845,-68.9640875
,Dominica,04/30/2020 07:00,16,0,13,383,0,2020-04-30 22:00:00,3,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Namibia,04/30/2020 07:00,16,0,8,704,0,2020-04-30 22:00:00,8,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,St. Vincent Grenadines,04/30/2020 07:00,16,0,8,108,0,2020-04-30 22:00:00,8,109897.0,North America,Worldwide,12.90447,-61.2765569
,Saint Kitts and Nevis,04/30/2020 07:00,15,0,6,293,0,2020-04-30 22:00:00,9,55345.0,North America,Worldwide,17.250512,-62.6725973
,Tajikistan,04/30/2020 07:00,15,0,0,0,0,2020-04-30 22:00:00,15,9101000.0,Asia,Worldwide,38.583463,69.185538
,Sao Tome and Principe,04/30/2020 07:00,14,0,4,19,0,2020-04-30 22:00:00,10,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Nicaragua,04/30/2020 07:00,13,3,7,0,0,2020-04-30 22:00:00,3,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Falkland Islands,04/30/2020 07:00,13,0,11,372,0,2020-04-30 22:00:00,2,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Turks and Caicos,04/30/2020 07:00,12,1,5,83,0,2020-04-30 22:00:00,6,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Burundi,04/30/2020 07:00,11,1,4,284,0,2020-04-30 22:00:00,6,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Gambia,04/30/2020 07:00,11,1,8,401,0,2020-04-30 22:00:00,2,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Montserrat,04/30/2020 07:00,11,1,2,36,1,2020-04-30 22:00:00,8,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Greenland,04/30/2020 07:00,11,0,11,1200,0,2020-04-30 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Seychelles,04/30/2020 07:00,11,0,6,0,0,2020-04-30 22:00:00,5,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Suriname,04/30/2020 07:00,10,1,8,404,0,2020-04-30 22:00:00,1,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Vatican City,04/30/2020 07:00,10,0,2,0,0,2020-04-30 22:00:00,8,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,MS Zaandam,04/30/2020 07:00,9,2,0,0,0,2020-04-30 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,Mauritania,04/30/2020 07:00,8,1,6,1032,0,2020-04-30 22:00:00,1,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Papua New Guinea,04/30/2020 07:00,8,0,0,604,0,2020-04-30 22:00:00,8,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Bhutan,04/30/2020 07:00,7,0,5,10045,0,2020-04-30 22:00:00,2,807610.0,Asia,Worldwide,27.549511,90.5119273
,Yemen,04/30/2020 07:00,6,2,1,120,0,2020-04-30 22:00:00,3,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,British Virgin Islands,04/30/2020 07:00,6,1,3,0,0,2020-04-30 22:00:00,2,31169.0,North America,Worldwide,18.4024395,-64.5661642
,St. Barth,04/30/2020 07:00,6,0,6,0,0,2020-04-30 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Western Sahara,04/30/2020 07:00,6,0,5,0,0,2020-04-30 22:00:00,1,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,Caribbean Netherlands,04/30/2020 07:00,5,0,0,110,0,2020-04-30 22:00:00,5,25157.0,South America,Worldwide,12.154702,-68.266323
,Anguilla,04/30/2020 07:00,3,0,3,0,0,2020-04-30 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Saint Pierre Miquelon,04/30/2020 07:00,1,0,0,0,0,2020-04-30 22:00:00,1,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,04/30/2020 07:00,0,0,0,0,41,2020-04-30 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,04/30/2020 07:00,0,0,0,0,34,2020-04-30 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,04/30/2020 07:00,0,0,0,6139911,18671,2020-04-30 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,04/30/2020 07:00,0,0,0,779613,557,2020-04-30 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
